Date,High,Low,Open,Close,Volume,Adj Close
2009-04-20,31.6200008392334,30.170000076293945,31.6200008392334,30.479999542236328,14373800.0,22.62893295288086
2009-04-21,31.700000762939453,28.5,28.979999542236328,31.389999389648438,29526100.0,23.30453109741211
2009-04-22,34.91999816894531,31.399999618530273,31.559999465942383,32.45000076293945,29665400.0,24.091503143310547
2009-04-23,32.7400016784668,31.469999313354492,32.72999954223633,32.45000076293945,16288600.0,24.091503143310547
2009-04-24,34.189998626708984,32.2400016784668,32.650001525878906,33.630001068115234,15805800.0,24.967552185058594
2009-04-27,34.099998474121094,32.689998626708984,32.72999954223633,33.38999938964844,9647500.0,24.78937339782715
2009-04-28,33.54999923706055,32.400001525878906,33.0,32.779998779296875,8480400.0,24.336496353149414
2009-04-29,34.150001525878906,33.0,33.16999816894531,33.689998626708984,11981200.0,25.01209831237793
2009-04-30,36.400001525878906,34.349998474121094,34.41999816894531,35.58000183105469,20103300.0,26.41527557373047
2009-05-01,37.709999084472656,35.650001525878906,35.869998931884766,37.2599983215332,14113400.0,27.662548065185547
2009-05-04,38.91999816894531,37.599998474121094,37.93000030517578,38.47999954223633,14399700.0,28.568288803100586
2009-05-05,39.58000183105469,38.25,38.349998474121094,39.40999984741211,13609800.0,29.258737564086914
2009-05-06,40.63999938964844,38.40999984741211,39.939998626708984,40.0,14755200.0,29.696773529052734
2009-05-07,40.959999084472656,37.209999084472656,40.540000915527344,37.91999816894531,16972200.0,28.152528762817383
2009-05-08,39.91999816894531,38.279998779296875,38.4900016784668,39.63999938964844,15556000.0,29.429487228393555
2009-05-11,39.08000183105469,38.06999969482422,38.75,38.43000030517578,9486400.0,28.531166076660156
2009-05-12,39.0,37.130001068115234,38.7400016784668,38.060001373291016,11919800.0,28.256473541259766
2009-05-13,37.029998779296875,35.779998779296875,36.970001220703125,36.08000183105469,13415600.0,26.786476135253906
2009-05-14,36.779998779296875,35.380001068115234,35.869998931884766,36.06999969482422,12056100.0,26.77906608581543
2009-05-15,36.95000076293945,35.150001525878906,36.060001373291016,35.7400016784668,14010000.0,26.5340518951416
2009-05-18,37.81999969482422,36.11000061035156,36.529998779296875,37.779998779296875,11012400.0,28.048595428466797
2009-05-19,38.5,37.540000915527344,38.290000915527344,37.66999816894531,10539200.0,27.966922760009766
2009-05-20,39.29999923706055,37.16999816894531,38.09000015258789,37.29999923706055,13806100.0,27.692230224609375
2009-05-21,37.0099983215332,35.369998931884766,36.7599983215332,35.540000915527344,14108000.0,26.38557243347168
2009-05-22,36.099998474121094,34.18000030517578,36.04999923706055,34.310001373291016,14292900.0,25.472400665283203
2009-05-26,35.84000015258789,34.029998779296875,34.380001068115234,35.0,13792600.0,25.984663009643555
2009-05-27,35.59000015258789,34.849998474121094,35.5,35.04999923706055,13517600.0,26.021787643432617
2009-05-28,34.79999923706055,33.439998626708984,34.790000915527344,34.59000015258789,15118800.0,25.680278778076172
2009-05-29,35.619998931884766,34.790000915527344,34.959999084472656,35.459999084472656,11076700.0,26.326187133789062
2009-06-01,37.72999954223633,36.349998474121094,36.369998931884766,37.54999923706055,14336900.0,27.877830505371094
2009-06-02,37.95000076293945,37.189998626708984,37.5099983215332,37.45000076293945,7734900.0,27.803600311279297
2009-06-03,37.209999084472656,36.22999954223633,37.0,36.65999984741211,9236400.0,27.217084884643555
2009-06-04,38.220001220703125,36.279998779296875,36.86000061035156,38.02000045776367,11317900.0,28.226774215698242
2009-06-05,38.7599983215332,37.34000015258789,38.52000045776367,38.470001220703125,15819100.0,28.56085968017578
2009-06-08,38.880001068115234,36.900001525878906,38.029998779296875,38.56999969482422,13725300.0,28.635108947753906
2009-06-09,38.900001525878906,37.900001525878906,38.5,38.2400016784668,10475400.0,28.39011001586914
2009-06-10,38.75,36.93000030517578,38.7400016784668,37.619998931884766,14923900.0,27.929811477661133
2009-06-11,38.290000915527344,37.25,37.790000915527344,37.61000061035156,10273800.0,27.922378540039062
2009-06-12,37.77000045776367,37.02000045776367,37.470001220703125,37.72999954223633,8567400.0,28.011484146118164
2009-06-15,37.09000015258789,35.869998931884766,37.0099983215332,36.119998931884766,10456700.0,26.816173553466797
2009-06-16,36.970001220703125,35.38999938964844,36.459999084472656,35.560001373291016,12501500.0,26.400428771972656
2009-06-17,35.27000045776367,33.75,35.20000076293945,34.79999923706055,15381900.0,25.83618927001953
2009-06-18,34.93000030517578,33.54999923706055,34.91999816894531,34.08000183105469,16245700.0,25.301647186279297
2009-06-19,34.599998474121094,33.45000076293945,34.45000076293945,33.650001525878906,14484700.0,24.982406616210938
2009-06-22,33.4900016784668,32.0099983215332,33.459999084472656,32.36000061035156,14197900.0,24.024682998657227
2009-06-23,33.150001525878906,32.13999938964844,32.470001220703125,33.0,10935700.0,24.499834060668945
2009-06-24,34.36000061035156,33.130001068115234,33.52000045776367,33.400001525878906,10348300.0,24.796796798706055
2009-06-25,34.790000915527344,33.18000030517578,33.91999816894531,34.4900016784668,11633400.0,25.606035232543945
2009-06-26,35.20000076293945,34.099998474121094,34.540000915527344,34.560001373291016,12586700.0,25.658010482788086
2009-06-29,35.29999923706055,34.150001525878906,34.86000061035156,34.7400016784668,6831400.0,25.791643142700195
2009-06-30,34.7400016784668,32.9900016784668,34.689998626708984,33.040000915527344,16878900.0,24.529531478881836
2009-07-01,34.150001525878906,33.150001525878906,33.47999954223633,33.189998626708984,11585100.0,24.64089012145996
2009-07-02,32.790000915527344,31.739999771118164,32.790000915527344,31.739999771118164,13560800.0,23.564380645751953
2009-07-06,31.829999923706055,30.959999084472656,31.56999969482422,31.700000762939453,10887100.0,23.534685134887695
2009-07-07,31.770000457763672,30.239999771118164,31.6200008392334,30.290000915527344,14612100.0,22.487873077392578
2009-07-08,30.709999084472656,30.010000228881836,30.489999771118164,30.579999923706055,15867800.0,22.70317840576172
2009-07-09,31.34000015258789,30.579999923706055,31.149999618530273,30.649999618530273,10181900.0,22.75514030456543
2009-07-10,30.649999618530273,30.030000686645508,30.399999618530273,30.530000686645508,10456100.0,22.66605567932129
2009-07-13,31.799999237060547,30.25,30.809999465942383,31.799999237060547,11100500.0,23.608928680419922
2009-07-14,31.959999084472656,31.219999313354492,31.5,31.93000030517578,10124900.0,23.705442428588867
2009-07-15,33.970001220703125,32.38999938964844,32.38999938964844,33.84000015258789,18065800.0,25.123456954956055
2009-07-16,34.2599983215332,33.13999938964844,33.599998474121094,34.150001525878906,10224700.0,25.672237396240234
2009-07-17,34.29999923706055,33.790000915527344,33.97999954223633,33.9900016784668,8814500.0,25.551956176757812
2009-07-20,36.75,35.25,35.31999969482422,36.650001525878906,21979800.0,27.551610946655273
2009-07-21,41.45000076293945,38.040000915527344,40.810001373291016,39.459999084472656,62789300.0,29.664020538330078
2009-07-22,39.38999938964844,38.099998474121094,38.470001220703125,38.65999984741211,16656500.0,29.062641143798828
2009-07-23,41.5,38.599998474121094,38.7599983215332,41.2599983215332,19367900.0,31.017175674438477
2009-07-24,42.08000183105469,40.25,40.93000030517578,42.0,17007900.0,31.573463439941406
2009-07-27,42.9900016784668,41.54999923706055,41.849998474121094,42.86000061035156,14323100.0,32.219974517822266
2009-07-28,43.58000183105469,41.900001525878906,42.34000015258789,42.900001525878906,16693600.0,32.25004959106445
2009-07-29,42.54999923706055,41.29999923706055,42.540000915527344,41.83000183105469,12387200.0,31.4456729888916
2009-07-30,43.869998931884766,42.61000061035156,42.650001525878906,43.40999984741211,14918100.0,32.6334342956543
2009-07-31,44.470001220703125,43.0,43.2599983215332,44.060001373291016,11731800.0,33.12207794189453
2009-08-03,45.4900016784668,44.34000015258789,44.68000030517578,45.119998931884766,12258800.0,33.91893005371094
2009-08-04,47.95000076293945,45.349998474121094,45.45000076293945,47.88999938964844,25328500.0,36.001277923583984
2009-08-05,48.08000183105469,46.43000030517578,47.7599983215332,46.63999938964844,15593200.0,35.06159210205078
2009-08-06,47.79999923706055,46.560001373291016,47.119998931884766,47.13999938964844,12246500.0,35.437461853027344
2009-08-07,48.220001220703125,47.41999816894531,47.95000076293945,47.779998779296875,15352200.0,35.9185905456543
2009-08-10,48.20000076293945,46.59000015258789,47.59000015258789,47.150001525878906,11555300.0,35.44498062133789
2009-08-11,46.79999923706055,45.029998779296875,46.77000045776367,46.279998779296875,13091100.0,34.79096221923828
2009-08-12,48.04999923706055,45.599998474121094,45.900001525878906,47.58000183105469,11464600.0,35.76823043823242
2009-08-13,48.060001373291016,46.63999938964844,48.02000045776367,47.16999816894531,9605800.0,35.46001052856445
2009-08-14,47.25,45.439998626708984,47.16999816894531,46.0,9107200.0,34.580474853515625
2009-08-17,44.75,43.279998779296875,44.75,43.95000076293945,11384300.0,33.03938293457031
2009-08-18,45.279998779296875,44.060001373291016,44.20000076293945,45.11000061035156,8892000.0,33.911415100097656
2009-08-19,45.75,43.599998474121094,44.0,45.16999816894531,9045000.0,33.95650863647461
2009-08-20,45.63999938964844,44.65999984741211,44.93000030517578,45.5,6887900.0,34.204586029052734
2009-08-21,47.33000183105469,45.619998931884766,46.029998779296875,47.29999923706055,12327500.0,35.557743072509766
2009-08-24,48.93000030517578,47.34000015258789,47.900001525878906,47.560001373291016,9772600.0,35.75319290161133
2009-08-25,48.33000183105469,47.36000061035156,47.790000915527344,47.83000183105469,9574900.0,35.956172943115234
2009-08-26,47.7599983215332,46.75,47.709999084472656,47.25,7900100.0,35.52016067504883
2009-08-27,47.36000061035156,45.91999816894531,47.0,47.08000183105469,8307200.0,35.392364501953125
2009-08-28,48.0,46.2599983215332,47.58000183105469,46.709999084472656,7568400.0,35.11420440673828
2009-08-31,45.900001525878906,44.900001525878906,45.77000045776367,45.310001373291016,10475100.0,34.06175994873047
2009-09-01,46.5099983215332,43.7400016784668,44.900001525878906,43.84000015258789,13899800.0,32.956687927246094
2009-09-02,44.040000915527344,43.189998626708984,43.84000015258789,43.5099983215332,8886000.0,32.7086067199707
2009-09-03,45.119998931884766,43.630001068115234,44.310001373291016,45.040000915527344,8784300.0,33.85878372192383
2009-09-04,46.31999969482422,44.84000015258789,45.029998779296875,46.11000061035156,7398500.0,34.66316604614258
2009-09-08,47.27000045776367,46.36000061035156,46.900001525878906,46.970001220703125,7448100.0,35.30967712402344
2009-09-09,48.75,46.5,47.040000915527344,48.40999984741211,12361900.0,36.39218521118164
2009-09-10,48.75,47.630001068115234,48.130001068115234,48.689998626708984,8196200.0,36.60268020629883
2009-09-11,49.11000061035156,47.810001373291016,48.720001220703125,48.529998779296875,9760200.0,36.48238754272461
2009-09-14,49.099998474121094,47.75,48.02000045776367,48.77000045776367,6909200.0,36.66280746459961
2009-09-15,52.119998931884766,48.650001525878906,49.11000061035156,51.70000076293945,20593500.0,38.86543273925781
2009-09-16,52.939998626708984,51.939998626708984,52.310001373291016,52.619998931884766,12789100.0,39.55704116821289
2009-09-17,54.470001220703125,52.5099983215332,52.59000015258789,53.88999938964844,15284900.0,40.51176834106445
2009-09-18,54.4900016784668,52.939998626708984,54.11000061035156,53.41999816894531,12397800.0,40.158443450927734
2009-09-21,53.43000030517578,51.81999969482422,52.68000030517578,52.459999084472656,10109400.0,39.436767578125
2009-09-22,54.43000030517578,52.86000061035156,52.9900016784668,54.34000015258789,11179500.0,40.85006332397461
2009-09-23,54.709999084472656,53.11000061035156,54.43000030517578,53.13999938964844,9615400.0,39.94794845581055
2009-09-24,53.79999923706055,51.099998474121094,53.279998779296875,51.849998474121094,11799300.0,38.97820281982422
2009-09-25,52.720001220703125,51.04999923706055,52.16999816894531,51.20000076293945,10786700.0,38.48957061767578
2009-09-28,52.400001525878906,51.25,51.75,52.18000030517578,6040400.0,39.226280212402344
2009-09-29,52.88999938964844,51.4900016784668,52.22999954223633,51.599998474121094,7536500.0,38.790260314941406
2009-09-30,52.470001220703125,50.369998931884766,52.20000076293945,51.33000183105469,10647200.0,38.58728790283203
2009-10-01,51.09000015258789,49.29999923706055,50.81999969482422,49.45000076293945,12845600.0,37.17399978637695
2009-10-02,49.45000076293945,47.5,48.68000030517578,48.83000183105469,10681200.0,36.70792770385742
2009-10-05,50.79999923706055,49.04999923706055,49.20000076293945,50.75,8668000.0,38.15128707885742
2009-10-06,52.38999938964844,50.689998626708984,51.400001525878906,51.70000076293945,9776300.0,38.86543273925781
2009-10-07,52.08000183105469,51.25,51.25,51.900001525878906,7437300.0,39.01579284667969
2009-10-08,53.2599983215332,51.7599983215332,52.529998779296875,53.09000015258789,11193400.0,39.91036605834961
2009-10-09,53.70000076293945,52.310001373291016,52.5099983215332,53.63999938964844,8049900.0,40.323822021484375
2009-10-12,54.0,52.810001373291016,53.9900016784668,53.04999923706055,6686100.0,39.880313873291016
2009-10-13,53.189998626708984,52.08000183105469,52.900001525878906,52.7400016784668,6511700.0,39.64726638793945
2009-10-14,54.5099983215332,53.04999923706055,53.52000045776367,54.5099983215332,9191300.0,40.97785949707031
2009-10-15,54.790000915527344,53.5099983215332,54.0,54.77000045776367,7367400.0,41.17332077026367
2009-10-16,54.75,53.619998931884766,54.11000061035156,54.56999969482422,8837900.0,41.02295684814453
2009-10-19,58.20000076293945,54.86000061035156,54.88999938964844,57.849998474121094,18786400.0,43.48870849609375
2009-10-20,61.279998779296875,58.369998931884766,61.16999816894531,59.61000061035156,33896900.0,44.8117561340332
2009-10-21,60.119998931884766,58.22999954223633,59.04999923706055,58.400001525878906,17064300.0,43.902164459228516
2009-10-22,58.900001525878906,56.29999923706055,57.79999923706055,58.7400016784668,11376500.0,44.47762680053711
2009-10-23,59.59000015258789,57.43000030517578,58.61000061035156,57.599998474121094,8775700.0,43.61442184448242
2009-10-26,59.08000183105469,56.83000183105469,57.9900016784668,57.06999969482422,9793200.0,43.213111877441406
2009-10-27,57.599998474121094,56.38999938964844,56.900001525878906,56.689998626708984,10948800.0,42.925376892089844
2009-10-28,57.060001373291016,54.41999816894531,56.220001220703125,54.43000030517578,12086300.0,41.214115142822266
2009-10-29,57.34000015258789,55.02000045776367,55.29999923706055,57.25,9873200.0,43.34940719604492
2009-10-30,57.900001525878906,54.63999938964844,57.09000015258789,55.060001373291016,12047400.0,41.69115447998047
2009-11-02,56.720001220703125,54.2599983215332,55.70000076293945,55.4900016784668,9967300.0,42.01674270629883
2009-11-03,56.72999954223633,54.63999938964844,54.97999954223633,56.459999084472656,7770500.0,42.75122833251953
2009-11-04,57.83000183105469,56.099998474121094,56.93000030517578,56.220001220703125,8643700.0,42.56949996948242
2009-11-05,58.09000015258789,56.59000015258789,56.7400016784668,57.9900016784668,6843500.0,43.909725189208984
2009-11-06,58.20000076293945,56.540000915527344,57.380001068115234,57.599998474121094,6160600.0,43.61442184448242
2009-11-09,60.09000015258789,58.2400016784668,58.380001068115234,60.0,12250500.0,45.43169021606445
2009-11-10,60.33000183105469,59.06999969482422,59.83000183105469,59.959999084472656,8872900.0,45.40140151977539
2009-11-11,60.81999969482422,59.470001220703125,60.7599983215332,60.060001373291016,7496100.0,45.47711944580078
